-7.980993	50.520172	-37.710620
-23.895134	-2.035085	-28.823849
44.934393	73.386929	-48.297679
-34.547824	26.553777	-16.323656
70.883186	70.673794	21.798343
52.792358	-14.384401	20.165110
72.698183	8.910909	65.068707
31.632553	-2.291437	20.734790
56.523542	-43.928912	-13.039956
73.211762	-14.525333	24.192302
60.020451	74.082912	23.236022
-58.462282	-69.260356	18.096422
10.013700	68.895963	37.084372
22.714772	3.258488	-42.941928
71.570432	6.228267	-67.101204
36.234653	3.639101	-68.000462
57.079730	-24.849000	-33.871559
-56.615817	-27.728862	-34.164234
22.150534	-63.223447	-28.495742
-31.370350	54.646735	-6.177830
37.961863	15.322808	42.510218
-57.848188	71.707461	52.347899
-64.636205	-4.861618	-21.729051
18.594507	-38.515797	12.241559
12.726210	12.321905	-9.929835
-67.199583	1.998274	-11.165448
-55.355733	-5.666773	-5.373740
7.528715	44.960635	30.231816
55.729410	-67.043758	-39.340474
-6.027595	68.483461	43.618388
-8.942042	-30.950234	-68.960542
37.478992	1.057062	-47.442002
-10.802273	-49.156334	37.847224
-20.414497	68.511552	-69.291748
46.995291	18.079541	6.577748
26.372330	39.710603	-57.524368
56.348443	-72.475704	-28.906379
-48.724479	64.892008	-61.897465
11.559921	19.551044	22.420581
54.597333	-66.490246	47.611823
4.491473	30.181389	-49.120977
6.469838	30.274376	68.458838
-8.727365	-65.245686	-61.808990
19.052594	43.591798	28.817905
-22.679946	65.509327	4.205609
68.045546	-63.935842	-41.910730
41.102831	61.900256	42.504757
-30.556625	-52.030312	52.242182
40.573048	-32.641441	-33.317921
-26.706340	49.176154	48.389131
9.242475	9.392428	-38.264547
27.467086	40.863742	-6.950722
-6.930855	-4.424869	-38.703360
26.256671	60.435452	61.313833
36.441418	-35.305049	28.622634
-55.249182	-56.499195	-42.423910
-57.343125	13.765477	-58.482462
48.249477	33.366667	63.903397
-1.095819	23.055893	58.492805
5.763124	-32.580401	71.390088
-69.477471	-26.041312	70.972766
-24.127543	-34.117510	-57.248232
61.550678	-53.964441	-22.559072
58.306990	-0.051521	17.781156
15.037270	35.860596	-71.328664
4.169453	-69.971743	49.151078
-22.669687	49.119696	-30.979598
12.694062	68.177838	-63.848108
-66.751965	-71.744586	27.419237
14.709480	-57.563645	44.526222
18.316327	-66.797374	-60.138500
-56.042617	44.479545	-56.571568
-41.864785	-40.941806	-52.663762
53.281653	29.469317	35.230471
18.567812	2.006959	-31.590308
24.761408	-58.535292	-46.016489
-72.012520	69.621735	70.573829
-55.377398	-4.798081	23.809232
-29.964959	36.352027	9.234715
-10.657445	-34.360970	38.051046
57.501302	32.973419	-11.248319
64.648613	-36.072791	5.984142
67.459728	-34.453041	-33.291262
63.779681	-64.338170	-28.058900
13.320920	-43.155445	20.576873
43.472855	0.247845	22.756348
43.319967	-39.027015	15.683759
-57.879126	2.354616	50.733093
60.166749	-0.253380	-27.413047
22.194979	60.726073	2.783582
71.714801	-45.782308	-55.564752
-25.372315	-12.968947	-13.241453
-33.128189	34.062779	-58.094831
-12.279403	-25.687079	-33.245232
-55.729616	13.256747	-26.567893
-51.453865	-74.520454	-30.349656
8.199523	59.853741	-64.236035
60.596190	-55.251667	50.134128
45.512673	63.297311	-50.429554
0.804906	-16.165336	-55.309845
11.707726	16.540445	-49.921202
2.923112	71.740254	-0.079618
35.368003	-16.076263	-70.584425
-27.945142	40.661754	-19.072974
-58.713969	1.564973	-16.211622
35.536878	3.671246	45.670947
48.692107	-47.711438	-50.796523
52.561635	22.580075	-69.133899
57.311300	2.225418	7.592807
15.871061	38.832332	53.314370
-17.433681	-61.820179	35.260418
-23.030179	46.571404	-15.756631
50.162916	-49.439409	-50.285009
56.778934	-68.143775	28.245357
28.651968	-7.700351	-19.632618
70.074573	-14.756349	-6.952870
-47.233771	-23.943023	-22.728792
57.297650	-36.742448	-23.988849
-15.921612	36.341810	-55.212431
54.982011	-61.722502	-4.385615
-70.081303	37.785793	30.251742
-40.843632	25.738269	9.160369
52.446144	8.758822	60.290837
-10.377043	-18.292322	-3.007028
-35.750784	62.871957	-3.315562
-36.049249	-10.079685	30.383859
-14.580529	-47.495993	53.469053
12.894574	-19.360143	-48.868700
-36.688837	2.902724	-9.682248
36.111763	-64.283317	52.167328
26.891267	-54.318925	53.810919
-42.496925	15.196986	6.965528
-50.548563	-74.001642	40.839703
46.378076	-13.824863	-63.833431
12.692542	-48.232572	34.405256
5.122956	-36.891279	62.558244
39.879473	59.778886	-60.576096
-46.877569	35.116524	29.734879
35.831763	0.246226	-11.019097
16.399888	52.452082	25.879913
3.439688	-29.332438	30.504080
-17.606535	10.065944	58.148619
51.394025	59.763538	65.879388
47.760799	-75.500616	-72.992708
-63.670343	-36.929503	-68.529074
-10.253732	-21.467080	5.486638
61.787793	-29.214401	-20.419910
55.617899	-24.680813	-47.127188
1.051916	48.105524	-14.515783
25.193181	16.466339	-8.250289
-4.084941	69.631560	-57.783097
-31.002086	-7.461852	12.953094
52.696083	-4.311796	-7.273992
36.687410	-4.782104	54.123108
-3.204921	-0.181407	-3.482897
-41.474919	-63.538645	-61.359373
58.122526	-39.931334	54.297243
31.710547	55.834410	65.725766
-53.971308	-15.892805	72.097589
20.836217	57.044343	-1.042844
-72.252937	18.271947	-35.784041
3.896692	31.957626	15.968415
12.794734	-9.638087	-45.219686
-10.529554	-72.601894	16.882337
69.195335	-61.123865	-68.098278
59.873241	-39.228543	-70.697903
47.145870	-53.819867	57.029078
-59.444941	-21.661031	14.654583
12.196925	24.009891	21.998367
-9.899379	-53.521158	37.904924
-38.520448	22.445639	53.624943
-62.723367	71.243788	-68.912935
51.750464	51.798110	-63.940865
6.586968	63.617061	-22.193098
45.573331	15.078563	43.496644
44.375139	-66.808576	-29.251847
22.931177	-1.545810	70.916411
31.228787	8.525887	-32.451543
-35.312149	55.969438	-5.892687
47.308157	-60.135090	53.999361
-70.804095	59.829902	60.027448
3.624262	-57.101792	-40.438369
32.947718	52.970138	-65.611718
37.957331	67.293069	-20.619566
21.160816	-24.030931	-47.935659
39.012951	30.410128	-27.169006
15.430164	-14.786760	-65.947567
-69.697744	-1.296540	-28.495284
-25.706366	-34.113655	-47.439453
-15.766501	30.934530	-48.721633
20.576737	-7.043461	-12.184647
-47.937250	-45.285787	17.995840
-34.533599	8.922028	66.715625
32.090900	26.816226	68.911264
41.194182	16.117585	67.207562
-66.004475	-34.667264	73.020249
39.796064	-3.603151	27.180554
-12.972796	-18.717815	-50.112495
-17.122557	-68.795084	-2.506483
-24.625529	70.324184	9.162940
48.201516	-12.796513	-4.151733
48.554034	73.090424	4.384967
62.809413	35.288014	10.906536
70.272831	48.644581	68.964809
18.885678	-15.540810	-4.758880
61.906098	-72.916358	-49.706605
-5.789112	8.753610	-69.756789
24.558667	60.551193	-52.629560
-9.311301	-32.885204	72.784518
18.486717	-41.857510	-51.770286
6.712590	48.892762	50.588052
48.771172	-43.348445	7.648405
56.145383	-56.752923	53.514353
61.310981	-43.269144	-59.661889
-3.558164	46.231915	-3.400630
-15.880551	0.505765	-61.599028
-54.606618	55.016588	16.002469
-36.687633	57.025315	-61.887084
-5.137814	27.024302	-27.525972
-14.667227	4.006050	59.100563
41.120991	-63.615423	-29.276378
-16.796581	50.777116	-9.534941
-35.022882	13.148198	-2.880598
59.687966	65.103683	47.763449
31.226813	36.355562	59.974137
-67.329007	-25.411567	-71.499943
42.754766	0.968918	-17.687309
-34.655869	4.415869	-32.254870
-65.225444	-62.716966	-62.838370
-12.664789	-52.889887	-6.465046
61.675295	-22.627121	-50.917182
9.464703	51.360449	-18.591389
-69.303517	-54.111006	-61.306585
34.945754	-6.316400	25.211817
28.452275	10.189787	19.134940
56.503156	24.283382	56.355939
-5.279456	-58.293622	-59.463878
31.309945	-28.061423	25.760161
22.149929	4.512044	32.119414
0.148593	-0.370683	-1.730438
67.015929	-17.019053	-52.052787
-38.708901	27.574169	50.919272
70.305547	-42.593608	39.193898
10.844201	-12.513399	0.209975
-0.636741	22.127484	36.441955
-29.607202	-61.351452	48.974011
-16.893686	42.122884	-42.811672
-58.523872	60.699130	56.502837
75.471576	55.004570	-67.970892
6.576437	73.239983	2.849811
55.998658	-64.434367	73.148947
60.390916	9.180631	-7.880553
-28.033788	38.159151	-71.350798
-18.413858	61.801472	7.939904
-2.455516	-0.325609	-32.984085
67.337872	71.991344	2.622923
71.984520	-6.452772	-8.914038
-42.852347	-45.835624	49.981369
33.683407	4.420884	49.350206
1.851280	8.101097	-48.743323
14.225973	-57.868419	-62.406524
27.801080	16.464487	-47.287426
-12.707051	17.613593	7.588635
-57.175525	-50.785971	-72.396130
-14.335361	-2.016947	-56.985594
25.352140	-73.254941	-53.133484
68.128343	71.703888	-69.227536
-0.857057	50.811618	-31.457477
49.458384	46.398738	19.825803
-74.564709	-18.017352	60.700713
25.811537	-17.342570	19.650276
-38.426588	10.688878	72.261179
51.787158	-32.071452	27.643592
-21.663833	74.351826	-58.858460
-39.467931	49.213041	-56.705963
4.621484	44.452740	35.887165
-48.256468	-8.363645	-18.638719
-3.844597	15.627523	-58.976506
61.456454	21.256331	-43.938613
9.835273	64.406378	42.579653
25.813542	-4.696071	-42.429468
8.527807	-30.929580	-28.867332
61.484059	57.655217	44.291865
63.000675	-47.517224	3.667192
18.807858	61.187004	24.937419
-16.475621	35.686081	47.653036
15.024678	-62.138605	63.383158
-68.629214	4.154776	-51.699905
-16.421753	42.861562	-32.166456
54.902076	30.369569	-14.868938
-37.321788	-36.736999	40.176456
-66.726412	27.466328	18.554140
36.365627	70.355826	-15.115166
-35.821555	56.388080	46.008487
-5.667533	-59.627119	10.440482
-39.971881	4.051897	-19.793165
-25.661181	31.414339	2.726925
43.036758	-43.756768	27.004785
-66.749981	44.922011	27.076253
66.851453	-61.220592	61.301145
1.236479	14.274620	-33.299730
-63.766613	52.915524	-50.080804
-19.374273	18.308764	74.625927
2.578296	72.917044	-36.161748
-18.658987	35.960384	-65.912545
36.800834	-11.827957	46.703226
-18.013489	-27.071120	72.904046
39.542622	-15.734455	-60.091707
41.305433	24.179386	-61.112591
-56.527334	71.736326	0.357913
-71.796082	-67.072995	-52.324632
57.133692	-4.963032	9.917317
-0.829766	-64.693215	59.684965
-30.427968	-33.236911	14.425619
-3.423282	-18.689476	23.034143
63.614926	17.482502	-27.387905
-50.183710	-10.360527	-68.085830
55.402113	16.213708	-36.799409
2.979604	-66.748934	54.383379
-7.363213	6.194683	9.179569
33.061551	-23.572848	-63.986163
-6.504384	-67.377924	35.917488
-69.182347	68.021197	36.483078
63.960700	1.953985	-32.638171
-35.955735	38.792748	74.011264
-24.342352	42.954651	-53.536191
14.072711	-10.064520	34.448834
-34.734452	-58.931026	-5.379023
19.790507	-51.987606	-5.114910
20.457875	43.953408	-23.792884
-14.468623	56.938773	30.307354
-35.102718	35.334459	-25.688459
-32.839901	-72.875978	-16.447516
-8.171940	-25.358040	-36.889243
-38.547853	65.375851	54.088536
-13.649744	-2.733475	8.923457
-1.553474	-34.448042	73.458913
-48.764811	55.753294	-66.925694
-24.454076	36.198561	21.803287
-49.132960	67.172688	7.275661
-37.142638	11.739908	62.323765
55.803818	-2.467660	-6.451833
-28.097394	-66.373720	38.227168
-51.317115	-20.088603	-12.572964
57.763983	-71.734339	51.672841
-29.388207	-34.619910	-0.827428
33.160939	-43.056657	-34.832409
69.643150	13.631669	-25.156034
70.195264	59.429197	-44.315728
-74.618601	31.717171	55.214394
-56.940140	-68.767724	15.186781
19.489636	3.070184	-76.664210
28.283896	66.770600	56.082909
-55.950559	-21.040680	-31.922467
7.723224	14.430116	-36.066068
44.463138	44.090289	42.275488
-22.170475	-66.362226	31.542894
74.351533	-50.910819	-55.770283
61.719888	-2.742060	52.826449
45.247180	-45.732869	-31.851605
-66.551557	16.265978	41.710356
1.658251	-70.779349	73.574841
0.159249	-28.464256	-55.116553
18.381507	10.992766	37.537598
-53.688376	-22.191284	-45.827450
48.953427	-22.637360	-27.390684
-73.385045	44.850841	0.598796
5.610787	54.993526	33.585492
24.157572	-46.159370	8.314564
68.736434	14.352131	46.380523
72.622109	57.842675	-40.842864
-72.010895	-7.563057	-69.939053
-3.850560	66.086383	-31.904578
-16.798872	-10.141489	49.578006
42.562963	-6.162138	-15.773177
63.540081	35.934149	35.828368
66.730248	1.508015	43.889385
-6.440365	47.023453	-13.813367
35.277485	70.508432	4.491315
-8.788357	-36.721273	-24.975555
-54.535314	-17.488918	-20.781492
-22.510414	45.210326	5.578554
3.618008	46.986666	-53.020175
15.319248	-18.726377	-29.370711
10.981271	53.560464	-37.265432
25.694038	59.870182	-38.600303
-30.071136	-0.518747	58.471757
0.193184	-30.454713	4.714525
13.846097	-16.260282	-75.676430
24.541354	0.816632	-20.762234
-64.143156	-20.849886	-34.107698
-42.227776	44.689360	-12.861124
-66.646385	-18.653444	41.377931
-49.406182	60.848572	-24.000791
-25.290107	-43.942527	40.163841
-64.646864	67.654574	-49.283817
-35.259755	30.896741	-49.086643
1.805620	33.063950	64.321164
31.176388	33.559800	-11.833310
-38.156576	3.053963	-42.929091
51.082353	24.308675	47.502369
36.793062	-3.867985	-27.384965
28.039941	72.776214	40.625468
48.121498	30.090061	14.866363
37.697400	-0.488640	54.770669
-65.063247	70.571932	-58.585037
8.727639	-18.026737	-64.084575
33.212490	16.843192	42.444999
9.546209	44.609602	11.892222
65.982557	55.197638	2.065852
43.012198	-4.016338	49.340729
-26.202602	70.281600	-29.252359
-63.910253	37.586428	49.756531
63.099749	-25.843569	45.707757
5.560402	-5.335776	48.029948
67.611599	-63.395563	31.483981
-34.643656	-13.213795	-34.272128
49.663009	73.987274	22.776280
30.345171	64.320335	28.434660
9.621571	-16.772029	19.815875
-16.415156	-11.087416	-23.787599
-4.627910	0.499947	61.543955
-42.195004	-23.197678	11.593449
-1.838425	-33.452503	11.811752
56.136115	-65.146033	-7.494146
-60.456754	9.195946	6.906906
39.006616	-38.839538	13.684875
-6.034674	53.098002	24.395160
-20.470068	-21.407672	-42.582820
68.385543	-30.495639	-46.602156
-20.381130	35.505187	30.931185
29.594681	-72.740963	-16.390518
59.093476	-26.736619	15.190315
-28.697748	-53.219518	-13.497841
47.593465	72.085938	54.354464
-61.142252	-23.842269	-33.542967
-26.955455	71.673509	8.104510
37.730217	51.747542	-43.141679
60.278852	-59.049380	36.922058
37.085040	35.160660	-48.201550
-6.434101	1.042924	3.407992
53.674995	26.519132	45.958267
4.838981	70.610389	-60.787054
5.452694	-28.675238	-3.594199
26.864671	-42.396312	16.608695
-26.774064	58.661850	-48.514478
-59.811704	69.067158	-49.866270
-53.209983	-52.748344	-57.574405
-6.759208	25.048605	49.657578
40.596955	29.753171	-2.680529
30.706475	67.431403	2.100186
-27.225615	40.474038	-32.519261
-38.207484	-5.076257	17.960123
17.983720	-58.845585	-49.623686
-28.506022	31.176455	-11.829199
48.566874	64.234941	-13.096863
-66.754510	10.612135	37.314382
-27.443234	-1.078710	-48.435712
64.147989	-2.583993	7.020737
-42.827314	-62.036318	-62.487834
47.576470	40.424478	-38.596873
58.492102	27.283239	23.894170
73.262597	-69.666109	-10.530195
-1.913158	15.949686	-66.987361
23.581528	-65.919586	9.401132
30.151800	-1.719212	17.452284
-37.278186	18.970878	-16.002256
-56.793109	-17.554194	-29.206711
-35.894163	17.054544	3.713254
-12.942907	-42.098853	53.800307
53.119101	-31.791422	17.828250
41.879509	68.155626	62.975064
-17.156782	-50.249560	44.582486
-56.697966	-50.090184	-18.697538
50.389309	11.994780	13.444887
66.691215	11.758136	-70.251629
42.734066	15.029622	-2.024637
-32.111421	-33.545838	-1.781730
-41.058936	-67.974804	-45.751859
-35.323273	-44.175708	16.364904
48.351883	46.396816	45.433372
31.032378	53.587855	42.272759
-44.798134	74.613849	-58.542019
20.487167	-38.741750	-32.993523
-22.552566	-42.504436	1.948931
66.443060	-15.535208	13.373182
13.222657	26.639969	-16.071878
53.631302	62.870704	37.779650
-33.355850	46.176118	-45.937616
0.653260	15.891201	30.354853
-17.410938	34.129872	58.094495
-66.537970	-54.198489	54.515516
-11.676394	-13.233024	68.854256
37.340214	71.771720	-36.455390
-58.273828	-16.657461	1.440104
10.289544	69.806575	0.355232
-14.661435	73.219101	-31.593663
24.595729	69.068501	26.002429
-35.891089	5.562874	-75.750332
53.485344	-13.325199	-24.248955
65.280209	-5.701285	-26.706277
-63.323508	12.528513	-45.376205
-61.333933	11.574815	-26.440494
-20.582627	33.513076	53.751888
-22.789027	69.190128	68.060050
-43.126285	39.353317	17.817428
62.223408	15.230068	30.561466
33.113719	-15.613796	-38.099730
-68.666591	-4.132256	22.178090
-31.398369	2.537227	-43.182619
-30.223492	22.459438	58.709460
52.174757	-41.913152	-12.299464
58.120157	-36.481695	70.041049
17.774574	-49.920011	48.981719
22.207536	6.625839	-44.314157
-67.741593	-39.277645	-18.200406
19.951279	72.670758	-39.384929
37.410924	56.218570	-2.449093
-49.626947	45.237940	-1.854634
-57.130023	55.940135	20.695799
-61.056563	61.923900	-67.776739
-68.904341	73.143783	28.104989
-18.030493	0.632292	39.411535
-67.249777	33.679308	30.450588
-4.867900	9.744853	-29.016692
-49.274363	-15.080644	62.985452
-34.554115	-17.531340	-24.369646
-62.218589	1.892406	49.997147
58.399579	32.272544	-14.414253
-30.149379	28.616212	57.077301
63.142346	-62.279560	-1.605458
-55.635892	-36.980672	57.639111
-44.729723	-55.763776	7.515053
-27.446242	-17.464380	43.706551
47.186317	25.074310	-9.932087
20.719760	-41.459666	17.855818
21.230643	12.242591	-27.114992
-20.195187	-48.927494	44.374373
-1.077489	-21.361034	41.171877
-39.318704	51.514635	47.561878
47.213287	-17.701916	-14.428585
52.217536	-5.215588	11.202964
28.830820	68.039732	7.862384
20.371779	10.574333	64.048831
54.722156	-49.666900	-43.329509
-37.614515	36.922883	-37.179400
72.655024	31.538677	-44.777980
53.706397	61.368059	69.272822
11.936292	10.630991	-54.875497
2.437771	8.638271	-55.611355
-1.010140	5.808675	-50.452208
17.999847	-69.224045	-23.294784
4.622444	-24.264847	14.948370
-20.662646	-54.636451	62.099576
20.373122	23.013316	26.198188
35.414777	49.551259	3.721430
-51.935218	-17.802843	48.212721
-49.216014	-25.462666	69.985379
45.897892	-41.630090	74.979194
-62.524055	-10.679603	-11.485994
-14.035823	-54.629854	-8.865360
16.924309	72.746802	-37.416512
-18.449807	-29.556086	-31.958787
-46.192321	-70.730044	-6.212635
-37.448044	53.862141	5.413955
61.844731	70.774197	13.252348
-56.753431	63.531821	14.556660
56.148275	-11.054163	16.601039
-64.114110	63.447334	21.635934
-56.658139	28.683617	-12.604117
-61.527218	-42.321180	-33.302624
-40.567576	30.128006	38.214861
6.403444	7.242598	19.108473
71.970007	19.907024	15.659809
57.597600	9.971041	-20.128210
67.484370	-8.868744	15.839994
31.968897	25.947903	-40.593889
-62.619596	-33.754296	55.182759
6.608206	-3.937980	-13.075611
40.058089	22.503923	23.827865
-47.722445	-9.520183	1.733145
-15.037886	-2.367575	-28.703922
40.833227	-17.099071	31.813228
-2.849549	34.251543	65.630225
2.522661	58.930232	-34.959143
55.279907	-61.810022	-3.875194
-71.836356	46.323223	-45.161712
-49.751785	-47.341389	28.991486
-42.547218	-30.010419	40.337771
0.181739	64.703931	-61.612114
-8.343345	9.531457	8.919336
47.498008	-54.844509	-25.928790
-74.590412	67.583394	40.041358
35.891511	-51.577684	-18.566586
-51.954499	-0.488659	46.356163
19.108661	27.095154	20.849352
33.813865	53.059841	19.516781
-49.249270	11.303057	-42.953647
60.348380	-62.816326	-22.127822
11.801980	-3.625441	45.709508
4.523582	-40.078254	31.460241
-51.607419	23.223460	20.488847
